signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
2368,2024-08-12 16:40:00+00:00,ALB,call,0.6,2024-08-12 16:39:47+00:00,2024-08-16 00:00:00+00:00,75.24,74.0,78.0,4.0,2.0,1.0,79.41,4.0,2.0,1.0
2369,2024-08-12 15:50:00+00:00,APP,call,0.2,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,80.0,82.5,2.5,0.45,4.556,86.45,2.5,2.05,4.556
2369,2024-08-12 15:50:00+00:00,APP,call,0.25,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,80.0,82.5,2.5,0.45,4.556,86.45,2.5,2.05,4.556
2369,2024-08-12 15:50:00+00:00,APP,call,0.3,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,79.0,82.0,3.0,0.65,3.615,86.45,3.0,2.35,3.615
2369,2024-08-12 15:50:00+00:00,APP,call,0.35,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,78.0,81.0,3.0,0.85,2.529,86.45,3.0,2.15,2.529
2369,2024-08-12 15:50:00+00:00,APP,call,0.4,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,77.5,80.0,2.5,0.85,1.941,86.45,2.5,1.65,1.941
2369,2024-08-12 15:50:00+00:00,APP,call,0.45,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,77.0,80.0,3.0,1.05,1.857,86.45,3.0,1.95,1.857
2369,2024-08-12 15:50:00+00:00,APP,call,0.5,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,76.0,79.0,3.0,1.3,1.308,86.45,3.0,1.7,1.308
2369,2024-08-12 15:50:00+00:00,APP,call,0.55,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,76.0,79.0,3.0,1.3,1.308,86.45,3.0,1.7,1.308
2369,2024-08-12 15:50:00+00:00,APP,call,0.6,2024-08-12 15:49:49+00:00,2024-08-16 00:00:00+00:00,76.04,75.0,79.0,4.0,1.9,1.105,86.45,4.0,2.1,1.105
2371,2024-08-12 14:30:00+00:00,PNC,call,0.4,2024-08-12 14:29:58+00:00,2024-08-16 00:00:00+00:00,169.33,170.0,172.5,2.5,1.3,0.923,173.03,2.5,1.2,0.923
2371,2024-08-12 14:30:00+00:00,PNC,call,0.45,2024-08-12 14:29:58+00:00,2024-08-16 00:00:00+00:00,169.33,170.0,172.5,2.5,1.3,0.923,173.03,2.5,1.2,0.923
2371,2024-08-12 14:30:00+00:00,PNC,call,0.5,2024-08-12 14:29:58+00:00,2024-08-16 00:00:00+00:00,169.33,170.0,172.5,2.5,1.3,0.923,173.03,2.5,1.2,0.923
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.1,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,212.5,217.5,5.0,0.34,13.706,216.17,3.67,3.33,9.794
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.15,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,210.0,215.0,5.0,0.48,9.417,216.17,5.0,4.52,9.417
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.2,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,207.5,212.5,5.0,0.7,6.143,216.17,5.0,4.3,6.143
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.25,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,205.0,210.0,5.0,0.98,4.102,216.17,5.0,4.02,4.102
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.3,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,205.0,210.0,5.0,0.98,4.102,216.17,5.0,4.02,4.102
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.35,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,202.5,210.0,7.5,1.73,3.335,216.17,7.5,5.77,3.335
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.4,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,200.0,207.5,7.5,2.34,2.205,216.17,7.5,5.16,2.205
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.45,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,200.0,207.5,7.5,2.34,2.205,216.17,7.5,5.16,2.205
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.5,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,197.5,205.0,7.5,2.98,1.517,216.17,7.5,4.52,1.517
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.55,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,197.5,205.0,7.5,2.98,1.517,216.17,7.5,4.52,1.517
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.6,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,195.0,205.0,10.0,4.38,1.283,216.17,10.0,5.62,1.283
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.65,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,192.5,202.5,10.0,5.28,0.894,216.17,10.0,4.72,0.894
2372,2024-08-12 16:25:00+00:00,TSLA,call,0.7,2024-08-12 16:24:52+00:00,2024-08-16 00:00:00+00:00,197.31,192.5,202.5,10.0,5.28,0.894,216.17,10.0,4.72,0.894
2373,2024-08-12 15:00:00+00:00,TTWO,call,0.45,2024-08-12 14:59:40+00:00,2024-08-16 00:00:00+00:00,148.46,149.0,152.5,3.5,1.37,1.555,149.94,0.94,-0.43,-0.314
2373,2024-08-12 15:00:00+00:00,TTWO,call,0.5,2024-08-12 14:59:40+00:00,2024-08-16 00:00:00+00:00,148.46,149.0,152.5,3.5,1.37,1.555,149.94,0.94,-0.43,-0.314
2374,2024-08-13 16:20:00+00:00,MSTR,call,0.5,2024-08-13 16:19:43+00:00,2024-08-16 00:00:00+00:00,135.64,136.5,144.0,7.5,3.14,1.389,133.06,0.0,-3.14,-1.0
2374,2024-08-13 16:20:00+00:00,MSTR,call,0.55,2024-08-13 16:19:43+00:00,2024-08-16 00:00:00+00:00,135.64,135.0,143.0,8.0,3.33,1.402,133.06,0.0,-3.33,-1.0
2374,2024-08-13 16:20:00+00:00,MSTR,call,0.6,2024-08-13 16:19:43+00:00,2024-08-16 00:00:00+00:00,135.64,133.5,142.0,8.5,3.9,1.179,133.06,0.0,-3.9,-1.0
2374,2024-08-13 16:20:00+00:00,MSTR,call,0.65,2024-08-13 16:19:43+00:00,2024-08-16 00:00:00+00:00,135.64,132.0,142.0,10.0,5.0,1.0,133.06,1.06,-3.94,-0.788
2374,2024-08-13 16:20:00+00:00,MSTR,call,0.7,2024-08-13 16:19:43+00:00,2024-08-16 00:00:00+00:00,135.64,130.5,141.0,10.5,5.53,0.899,133.06,2.56,-2.97,-0.537
2379,2024-08-14 17:10:00+00:00,NET,call,0.35,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,83.0,85.0,2.0,0.5,3.0,82.36,0.0,-0.5,-1.0
2379,2024-08-14 17:10:00+00:00,NET,call,0.4,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,82.5,85.0,2.5,0.7,2.571,82.36,0.0,-0.7,-1.0
2379,2024-08-14 17:10:00+00:00,NET,call,0.45,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,82.5,85.0,2.5,0.7,2.571,82.36,0.0,-0.7,-1.0
2379,2024-08-14 17:10:00+00:00,NET,call,0.5,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,82.0,84.0,2.0,0.77,1.597,82.36,0.36,-0.41,-0.532
2379,2024-08-14 17:10:00+00:00,NET,call,0.55,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,82.0,84.0,2.0,0.77,1.597,82.36,0.36,-0.41,-0.532
2379,2024-08-14 17:10:00+00:00,NET,call,0.6,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,81.0,83.0,2.0,1.1,0.818,82.36,1.36,0.26,0.236
2379,2024-08-14 17:10:00+00:00,NET,call,0.65,2024-08-14 17:09:38+00:00,2024-08-16 00:00:00+00:00,81.84,81.0,83.0,2.0,1.1,0.818,82.36,1.36,0.26,0.236
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.1,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,617.5,635.0,17.5,1.1,14.909,629.08,11.58,10.48,9.527
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.15,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,607.5,625.0,17.5,1.65,9.606,629.08,17.5,15.85,9.606
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.2,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,600.0,620.0,20.0,2.35,7.511,629.08,20.0,17.65,7.511
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.25,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,592.5,612.5,20.0,3.05,5.557,629.08,20.0,16.95,5.557
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.3,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,587.5,607.5,20.0,3.75,4.333,629.08,20.0,16.25,4.333
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.35,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,580.0,602.5,22.5,5.3,3.245,629.08,22.5,17.2,3.245
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.4,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,575.0,597.5,22.5,6.2,2.629,629.08,22.5,16.3,2.629
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.45,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,570.0,595.0,25.0,7.9,2.165,629.08,25.0,17.1,2.165
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.5,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,565.0,590.0,25.0,9.2,1.717,629.08,25.0,15.8,1.717
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.55,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,560.0,587.5,27.5,11.1,1.477,629.08,27.5,16.4,1.477
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.6,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,560.0,587.5,27.5,11.1,1.477,629.08,27.5,16.4,1.477
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.65,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,555.0,585.0,30.0,13.4,1.239,629.08,30.0,16.6,1.239
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.7,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,550.0,582.5,32.5,16.4,0.982,629.08,32.5,16.1,0.982
2380,2024-08-14 14:25:00+00:00,SMCI,call,0.75,2024-08-14 14:24:46+00:00,2024-08-16 00:00:00+00:00,564.87,545.0,580.0,35.0,19.0,0.842,629.08,35.0,16.0,0.842
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.3,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,118.0,119.0,1.0,0.3,2.333,116.3,0.0,-0.3,-1.0
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.35,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,118.0,119.0,1.0,0.3,2.333,116.3,0.0,-0.3,-1.0
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.4,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,118.0,119.0,1.0,0.3,2.333,116.3,0.0,-0.3,-1.0
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.45,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,117.0,118.0,1.0,0.5,1.0,116.3,0.0,-0.5,-1.0
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.5,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,117.0,118.0,1.0,0.5,1.0,116.3,0.0,-0.5,-1.0
2381,2024-08-15 15:20:00+00:00,ABNB,call,0.55,2024-08-15 15:19:52+00:00,2024-08-16 00:00:00+00:00,117.02,117.0,118.0,1.0,0.5,1.0,116.3,0.0,-0.5,-1.0
2383,2024-08-15 17:30:00+00:00,FDX,call,0.4,2024-08-15 17:29:22+00:00,2024-08-16 00:00:00+00:00,284.88,285.0,287.5,2.5,1.22,1.049,285.35,0.35,-0.87,-0.713
2383,2024-08-15 17:30:00+00:00,FDX,call,0.45,2024-08-15 17:29:22+00:00,2024-08-16 00:00:00+00:00,284.88,285.0,287.5,2.5,1.22,1.049,285.35,0.35,-0.87,-0.713
2383,2024-08-15 17:30:00+00:00,FDX,call,0.5,2024-08-15 17:29:22+00:00,2024-08-16 00:00:00+00:00,284.88,285.0,287.5,2.5,1.22,1.049,285.35,0.35,-0.87,-0.713
2383,2024-08-15 17:30:00+00:00,FDX,call,0.55,2024-08-15 17:29:22+00:00,2024-08-16 00:00:00+00:00,284.88,285.0,287.5,2.5,1.22,1.049,285.35,0.35,-0.87,-0.713
2383,2024-08-15 17:30:00+00:00,FDX,call,0.6,2024-08-15 17:29:22+00:00,2024-08-16 00:00:00+00:00,284.88,285.0,287.5,2.5,1.22,1.049,285.35,0.35,-0.87,-0.713
2385,2024-08-16 19:25:00+00:00,ILMN,call,0.45,2024-08-16 19:24:52+00:00,2024-08-23 00:00:00+00:00,130.22,131.0,135.0,4.0,1.7,1.353,131.44,0.44,-1.26,-0.741
2385,2024-08-16 19:25:00+00:00,ILMN,call,0.6,2024-08-16 19:24:52+00:00,2024-08-23 00:00:00+00:00,130.22,129.0,134.0,5.0,2.55,0.961,131.44,2.44,-0.11,-0.043
2386,2024-08-16 14:30:00+00:00,MCK,call,0.5,2024-08-16 14:29:48+00:00,2024-08-23 00:00:00+00:00,545.54,545.0,555.0,10.0,4.5,1.222,552.24,7.24,2.74,0.609
2386,2024-08-16 14:30:00+00:00,MCK,call,0.55,2024-08-16 14:29:48+00:00,2024-08-23 00:00:00+00:00,545.54,545.0,555.0,10.0,4.5,1.222,552.24,7.24,2.74,0.609
2386,2024-08-16 14:30:00+00:00,MCK,call,0.6,2024-08-16 14:29:48+00:00,2024-08-23 00:00:00+00:00,545.54,545.0,555.0,10.0,4.5,1.222,552.24,7.24,2.74,0.609
2387,2024-08-16 14:05:00+00:00,NET,call,0.4,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,84.0,87.0,3.0,0.89,2.371,82.39,0.0,-0.89,-1.0
2387,2024-08-16 14:05:00+00:00,NET,call,0.45,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,84.0,87.0,3.0,0.89,2.371,82.39,0.0,-0.89,-1.0
2387,2024-08-16 14:05:00+00:00,NET,call,0.5,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,83.0,86.0,3.0,1.17,1.564,82.39,0.0,-1.17,-1.0
2387,2024-08-16 14:05:00+00:00,NET,call,0.55,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,83.0,86.0,3.0,1.17,1.564,82.39,0.0,-1.17,-1.0
2387,2024-08-16 14:05:00+00:00,NET,call,0.6,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,82.0,85.0,3.0,1.5,1.0,82.39,0.39,-1.11,-0.74
2387,2024-08-16 14:05:00+00:00,NET,call,0.65,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,81.0,85.0,4.0,2.15,0.86,82.39,1.39,-0.76,-0.353
2387,2024-08-16 14:05:00+00:00,NET,call,0.7,2024-08-16 14:04:44+00:00,2024-08-23 00:00:00+00:00,82.71,81.0,85.0,4.0,2.15,0.86,82.39,1.39,-0.76,-0.353
2388,2024-08-16 15:20:00+00:00,TOST,call,0.3,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,25.0,26.0,1.0,0.25,3.0,23.68,0.0,-0.25,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.35,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,25.0,26.0,1.0,0.25,3.0,23.68,0.0,-0.25,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.4,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,25.0,26.0,1.0,0.25,3.0,23.68,0.0,-0.25,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.45,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,24.5,25.5,1.0,0.39,1.564,23.68,0.0,-0.39,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.5,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,24.5,25.5,1.0,0.39,1.564,23.68,0.0,-0.39,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.55,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,24.5,25.5,1.0,0.39,1.564,23.68,0.0,-0.39,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.6,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,24.0,25.0,1.0,0.54,0.852,23.68,0.0,-0.54,-1.0
2388,2024-08-16 15:20:00+00:00,TOST,call,0.65,2024-08-16 15:19:43+00:00,2024-08-23 00:00:00+00:00,24.41,24.0,25.0,1.0,0.54,0.852,23.68,0.0,-0.54,-1.0
2389,2024-08-19 18:05:00+00:00,ZIM,call,0.15,2024-08-19 18:04:49+00:00,2024-08-23 00:00:00+00:00,22.48,25.0,26.5,1.5,0.13,10.538,20.18,0.0,-0.13,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.25,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,202.5,207.5,5.0,0.88,4.682,199.48,0.0,-0.88,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.3,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,202.5,207.5,5.0,0.88,4.682,199.48,0.0,-0.88,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.35,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,200.0,205.0,5.0,1.54,2.247,199.48,0.0,-1.54,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.4,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,200.0,205.0,5.0,1.54,2.247,199.48,0.0,-1.54,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.45,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,200.0,205.0,5.0,1.54,2.247,199.48,0.0,-1.54,-1.0
2390,2024-08-21 14:40:00+00:00,ZS,call,0.5,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,197.5,202.5,5.0,2.31,1.165,199.48,1.98,-0.33,-0.143
2390,2024-08-21 14:40:00+00:00,ZS,call,0.55,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,197.5,202.5,5.0,2.31,1.165,199.48,1.98,-0.33,-0.143
2390,2024-08-21 14:40:00+00:00,ZS,call,0.6,2024-08-21 14:39:51+00:00,2024-08-23 00:00:00+00:00,198.5,197.5,202.5,5.0,2.31,1.165,199.48,1.98,-0.33,-0.143
2391,2024-08-23 18:20:00+00:00,AAP,call,0.25,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,50.0,52.0,2.0,0.39,4.128,45.3,0.0,-0.39,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.3,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,50.0,52.0,2.0,0.39,4.128,45.3,0.0,-0.39,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.35,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,50.0,52.0,2.0,0.39,4.128,45.3,0.0,-0.39,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.4,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,49.0,51.0,2.0,0.63,2.175,45.3,0.0,-0.63,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.45,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,49.0,51.0,2.0,0.63,2.175,45.3,0.0,-0.63,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.5,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,49.0,51.0,2.0,0.63,2.175,45.3,0.0,-0.63,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.55,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,48.0,50.0,2.0,0.95,1.105,45.3,0.0,-0.95,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.6,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,48.0,50.0,2.0,0.95,1.105,45.3,0.0,-0.95,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.65,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,47.0,50.0,3.0,1.63,0.84,45.3,0.0,-1.63,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.7,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,47.0,50.0,3.0,1.63,0.84,45.3,0.0,-1.63,-1.0
2391,2024-08-23 18:20:00+00:00,AAP,call,0.75,2024-08-23 18:19:52+00:00,2024-08-30 00:00:00+00:00,48.4,47.0,50.0,3.0,1.63,0.84,45.3,0.0,-1.63,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.25,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,205.0,210.0,5.0,0.96,4.208,200.0,0.0,-0.96,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.3,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,202.5,207.5,5.0,1.31,2.817,200.0,0.0,-1.31,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.35,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,202.5,207.5,5.0,1.31,2.817,200.0,0.0,-1.31,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.4,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,200.0,205.0,5.0,1.78,1.809,200.0,0.0,-1.78,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.45,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,200.0,205.0,5.0,1.78,1.809,200.0,0.0,-1.78,-1.0
2392,2024-08-23 15:00:00+00:00,ZS,call,0.5,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,197.5,205.0,7.5,2.93,1.56,200.0,2.5,-0.43,-0.147
2392,2024-08-23 15:00:00+00:00,ZS,call,0.55,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,197.5,205.0,7.5,2.93,1.56,200.0,2.5,-0.43,-0.147
2392,2024-08-23 15:00:00+00:00,ZS,call,0.6,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,195.0,202.5,7.5,3.7,1.027,200.0,5.0,1.3,0.351
2392,2024-08-23 15:00:00+00:00,ZS,call,0.65,2024-08-23 14:59:47+00:00,2024-08-30 00:00:00+00:00,197.55,195.0,202.5,7.5,3.7,1.027,200.0,5.0,1.3,0.351
2393,2024-08-26 18:45:00+00:00,VLO,call,0.25,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,147.0,149.0,2.0,0.42,3.762,146.8,0.0,-0.42,-1.0
2393,2024-08-26 18:45:00+00:00,VLO,call,0.3,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,146.0,148.0,2.0,0.52,2.846,146.8,0.8,0.28,0.538
2393,2024-08-26 18:45:00+00:00,VLO,call,0.35,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,145.0,148.0,3.0,0.86,2.488,146.8,1.8,0.94,1.093
2393,2024-08-26 18:45:00+00:00,VLO,call,0.4,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,145.0,148.0,3.0,0.86,2.488,146.8,1.8,0.94,1.093
2393,2024-08-26 18:45:00+00:00,VLO,call,0.45,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,144.0,147.0,3.0,1.12,1.679,146.8,2.8,1.68,1.5
2393,2024-08-26 18:45:00+00:00,VLO,call,0.5,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,144.0,147.0,3.0,1.12,1.679,146.8,2.8,1.68,1.5
2393,2024-08-26 18:45:00+00:00,VLO,call,0.55,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,143.0,146.0,3.0,1.4,1.143,146.8,3.0,1.6,1.143
2393,2024-08-26 18:45:00+00:00,VLO,call,0.6,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,142.0,146.0,4.0,2.1,0.905,146.8,4.0,1.9,0.905
2393,2024-08-26 18:45:00+00:00,VLO,call,0.65,2024-08-26 18:44:47+00:00,2024-08-30 00:00:00+00:00,143.41,142.0,146.0,4.0,2.1,0.905,146.8,4.0,1.9,0.905
2394,2024-08-27 16:05:00+00:00,OXY,call,0.1,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,58.0,59.0,1.0,0.08,11.5,56.98,0.0,-0.08,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.15,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,58.0,59.0,1.0,0.08,11.5,56.98,0.0,-0.08,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.2,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,58.0,59.0,1.0,0.08,11.5,56.98,0.0,-0.08,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.25,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,58.0,59.0,1.0,0.08,11.5,56.98,0.0,-0.08,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.3,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,57.0,58.0,1.0,0.27,2.704,56.98,0.0,-0.27,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.35,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,57.0,58.0,1.0,0.27,2.704,56.98,0.0,-0.27,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.4,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,57.0,58.0,1.0,0.27,2.704,56.98,0.0,-0.27,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.45,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,57.0,58.0,1.0,0.27,2.704,56.98,0.0,-0.27,-1.0
2394,2024-08-27 16:05:00+00:00,OXY,call,0.5,2024-08-27 16:05:03+00:00,2024-08-30 00:00:00+00:00,56.7,57.0,58.0,1.0,0.27,2.704,56.98,0.0,-0.27,-1.0
